19.611269,-99.059202,2257.40,55.25,628004451
19.611161,-99.059117,2257.60,52.80,629004458
19.611059,-99.059030,2257.70,51.41,630004466
19.610966,-99.058939,2257.90,50.86,631004477
19.610877,-99.058845,2257.90,49.99,632004482
19.610786,-99.058752,2257.90,49.76,633004482
19.610694,-99.058664,2257.90,49.39,634004482
19.610596,-99.058577,2258.00,51.34,635004482
19.610491,-99.058493,2258.20,53.00,636004489
19.610381,-99.058408,2258.50,54.58,637004489
19.610270,-99.058322,2258.40,54.71,638004497
19.610161,-99.058235,2258.50,54.23,639004501
19.610054,-99.058150,2258.40,53.04,640004501
19.609950,-99.058067,2258.30,51.80,641004508
19.609848,-99.057985,2258.20,50.74,642004520
19.609746,-99.057904,2258.30,50.63,643004528
19.609643,-99.057824,2258.30,51.26,644004532
19.609539,-99.057744,2258.40,51.28,645004532
19.609435,-99.057664,2258.50,51.13,646004532
19.609330,-99.057584,2258.50,51.52,647004540
19.609227,-99.057508,2258.50,50.00,648004551
19.609130,-99.057436,2258.60,46.26,649004563
19.609049,-99.057374,2258.40,36.93,650004563
19.608985,-99.057326,2258.50,29.17,651004575
19.608935,-99.057288,2258.50,22.74,652004582
19.608901,-99.057261,2258.60,14.54,653004586
19.608872,-99.057239,2258.30,13.85,654004594
19.608839,-99.057214,2258.30,17.22,655004606
19.608797,-99.057181,2258.20,22.74,656004610
19.608743,-99.057140,2258.20,27.76,657004610
19.608682,-99.057092,2258.30,31.78,658004617
19.608613,-99.057038,2258.40,35.11,659004629
19.608538,-99.056980,2258.30,38.04,660004637
19.608458,-99.056919,2258.20,39.84,661004644
19.608375,-99.056855,2258.20,41.39,662004653
19.608288,-99.056789,2258.40,43.11,663004664
19.608200,-99.056720,2258.40,44.34,664004672
19.608109,-99.056650,2258.30,44.93,665004684
19.608019,-99.056578,2258.30,45.06,666004691
19.607926,-99.056505,2258.30,45.93,667004700
19.607833,-99.056434,2258.20,45.63,668004711
19.607741,-99.056364,2258.10,44.73,669004711
19.607652,-99.056297,2258.00,43.47,670004715
19.607565,-99.056229,2257.90,43.21,671004719
19.607477,-99.056161,2257.90,43.30,672004726
19.607391,-99.056096,2258.10,41.86,673004726
19.607309,-99.056035,2258.00,39.02,674004726
19.607234,-99.055977,2258.00,36.21,675004731
19.607166,-99.055924,2258.10,32.71,676004742
19.607108,-99.055876,2258.00,28.06,677004746
19.607058,-99.055838,2257.80,22.80,678004753
19.607019,-99.055806,2257.90,18.26,679004753
19.606990,-99.055780,2257.80,13.78,680004757
19.606968,-99.055761,2257.70,10.24,681004766
19.606950,-99.055745,2257.40,9.11,682004777
19.606924,-99.055726,2257.40,14.32,683004784
19.606886,-99.055698,2257.40,19.93,684004784
19.606838,-99.055662,2257.60,25.13,685004784
19.606780,-99.055619,2257.70,29.54,686004788
19.606714,-99.055569,2257.60,33.54,687004793
19.606639,-99.055512,2257.60,38.00,688004793
19.606556,-99.055451,2257.50,41.52,689004793
19.606467,-99.055384,2257.60,44.23,690004797
19.606374,-99.055312,2257.70,46.56,691004808
19.606275,-99.055238,2258.10,48.76,692004815
19.606177,-99.055161,2257.90,49.74,693004820
19.606075,-99.055084,2258.10,49.99,694004820
19.605974,-99.055007,2258.60,49.65,695004831
19.605874,-99.054930,2258.80,49.23,696004835
19.605773,-99.054854,2259.10,49.13,697004846
19.605671,-99.054779,2259.60,49.47,698004846
19.605570,-99.054703,2259.90,49.45,699004859
19.605471,-99.054628,2260.10,48.30,700004871
19.605373,-99.054554,2260.40,47.71,701004871
19.605275,-99.054482,2260.60,47.47,702004871
19.605179,-99.054412,2260.90,45.89,703004874
19.605088,-99.054344,2261.10,43.43,704004886
19.605004,-99.054281,2261.60,39.95,705004893
19.604930,-99.054225,2261.50,34.78,706004893
19.604869,-99.054178,2261.50,28.26,707004893
19.604820,-99.054139,2261.80,22.06,708004905
19.604785,-99.054111,2261.90,15.54,709004917
19.604760,-99.054090,2261.70,12.04,710004921
19.604737,-99.054072,2261.40,10.98,711004924
19.604704,-99.054045,2261.40,18.67,712004937
19.604660,-99.054010,2261.40,23.80,713004937
19.604606,-99.053967,2261.50,28.19,714004937
19.604545,-99.053917,2261.50,31.98,715004937
19.604477,-99.053860,2261.50,35.89,716004937
19.604405,-99.053794,2261.40,38.71,717004937
19.604333,-99.053722,2261.30,40.08,718004937
19.604262,-99.053645,2261.40,41.32,719004944
19.604191,-99.053563,2261.50,42.30,720004944
19.604122,-99.053477,2261.40,43.11,721004951
19.604055,-99.053385,2261.50,43.65,722004952
19.603989,-99.053290,2261.50,44.89,723004955
19.603926,-99.053189,2261.60,45.58,724004958
19.603866,-99.053086,2261.60,46.15,725004965
19.603804,-99.052981,2261.60,46.93,726004969
19.603743,-99.052873,2261.70,47.71,727004972
19.603682,-99.052763,2261.60,48.39,728004979
19.603622,-99.052652,2261.60,48.10,729004991
19.603565,-99.052540,2261.30,47.82,730004991
19.603509,-99.052429,2261.30,47.41,731004999
19.603451,-99.052321,2261.20,46.91,732004999
19.603391,-99.052214,2261.00,46.80,733005010
19.603329,-99.052107,2261.00,47.61,734005014
19.603268,-99.051997,2260.60,48.65,735005014
19.603205,-99.051885,2260.40,49.24,736005018
19.603142,-99.051773,2260.30,49.36,737005030
19.603079,-99.051660,2260.10,49.34,738005042
19.603017,-99.051547,2259.90,49.36,739005053
19.602956,-99.051436,2259.70,48.41,740005061
19.602895,-99.051326,2259.60,48.36,741005061
19.602835,-99.051214,2259.50,49.04,742005064
19.602775,-99.051103,2259.50,47.74,743005068
19.602717,-99.050996,2259.40,45.80,744005073
19.602662,-99.050895,2259.20,43.73,745005083
19.602610,-99.050801,2259.10,40.00,746005088
19.602563,-99.050716,2259.10,36.30,747005088
19.602519,-99.050638,2259.00,33.61,748005101
19.602479,-99.050567,2258.90,30.09,749005113
19.602444,-99.050504,2258.80,26.59,750005126
19.602415,-99.050448,2258.80,22.96,751005131
19.602389,-99.050401,2258.80,19.69,752005144
19.602369,-99.050363,2258.80,15.50,753005154
19.602354,-99.050334,2258.70,10.70,754005166
19.602345,-99.050317,2258.80,6.06,755005166
19.602341,-99.050307,2258.70,3.50,756005170
19.602336,-99.050299,2258.70,3.63,757005173
19.602332,-99.050292,2258.80,2.74,758005182
19.602330,-99.050287,2258.70,1.63,759005193
19.602327,-99.050285,2258.80,1.15,760005201
19.602324,-99.050281,2258.90,2.69,761005208
19.602315,-99.050267,2259.00,7.65,762005208
19.602298,-99.050239,2259.10,14.32,763005213
19.602275,-99.050199,2259.20,19.50,764005228
19.602244,-99.050147,2259.50,24.32,765005240
19.602207,-99.050087,2259.40,28.50,766005240
19.602166,-99.050021,2259.20,30.69,767005247
19.602119,-99.049949,2259.00,34.02,768005260
19.602069,-99.049869,2258.80,37.13,769005271
19.602018,-99.049784,2258.70,38.82,770005271
19.601967,-99.049696,2258.50,38.80,771005275
19.601917,-99.049607,2258.30,39.13,772005278
19.601867,-99.049518,2258.20,39.32,773005278
19.601816,-99.049429,2258.00,39.41,774005278
19.601767,-99.049339,2258.50,39.24,775005278
19.601715,-99.049245,2258.40,41.34,776005282
19.601661,-99.049148,2258.50,42.39,777005294
19.601607,-99.049052,2258.60,42.02,778005303
19.601556,-99.048957,2258.70,41.08,779005318
19.601505,-99.048866,2259.10,39.93,780005329
19.601457,-99.048775,2259.00,38.52,781005329
19.601412,-99.048689,2259.00,36.35,782005329
19.601368,-99.048608,2257.80,34.45,783005341
19.601324,-99.048533,2257.50,33.24,784005341
19.601284,-99.048466,2257.50,28.37,785005349
19.601251,-99.048411,2258.00,23.48,786005353
19.601219,-99.048368,2258.20,18.95,787005357
19.601187,-99.048341,2258.10,15.65,788005361
19.601150,-99.048331,2258.00,14.78,789005372
19.601121,-99.048331,2258.10,10.54,790005376
19.601095,-99.048340,2258.20,10.48,791005376
19.601070,-99.048355,2258.40,11.98,792005380
19.601040,-99.048374,2258.30,15.02,793005380
19.601002,-99.048401,2258.00,19.24,794005391
19.600954,-99.048434,2258.10,24.24,795005396
19.600896,-99.048472,2258.20,27.78,796005396
19.600832,-99.048510,2258.40,30.19,797005411
19.600764,-99.048553,2258.50,32.56,798005415
19.600691,-99.048601,2258.70,34.74,799005420
19.600613,-99.048650,2258.80,36.76,800005423
19.600532,-99.048705,2258.90,38.48,801005427
19.600448,-99.048758,2258.80,39.34,802005449
19.600363,-99.048812,2259.30,39.37,803005451
19.600280,-99.048865,2259.70,38.48,804005482
19.600197,-99.048917,2260.00,38.48,805005497
19.600113,-99.048970,2260.10,39.11,806005508
19.600032,-99.049021,2260.20,37.26,807005520
19.599956,-99.049070,2260.40,34.50,808005520
19.599885,-99.049114,2260.50,32.54,809005524
19.599814,-99.049156,2260.50,31.82,810005524
19.599748,-99.049195,2260.60,29.37,811005524
19.599691,-99.049229,2260.80,24.82,812005524
19.599641,-99.049261,2260.30,22.41,813005528
19.599595,-99.049290,2260.10,20.91,814005532
19.599551,-99.049318,2260.00,20.48,815005535
19.599507,-99.049346,2260.50,20.43,816005544
19.599463,-99.049377,2260.60,20.89,817005555
19.599422,-99.049404,2260.60,18.65,818005567
19.599388,-99.049425,2260.60,14.37,819005567
19.599361,-99.049442,2260.50,11.85,820005575
19.599336,-99.049457,2261.00,11.04,821005582
19.599314,-99.049470,2260.90,9.63,822005591
19.599296,-99.049481,2260.80,7.95,823005594
19.599277,-99.049492,2260.80,8.80,824005598
19.599253,-99.049507,2261.30,11.91,825005602
19.599222,-99.049526,2261.40,15.33,826005613
19.599190,-99.049545,2261.40,14.63,827005626
19.599162,-99.049564,2261.30,12.43,828005626
19.599139,-99.049577,2261.30,9.54,829005626
19.599118,-99.049589,2261.00,9.70,830005637
19.599091,-99.049605,2261.10,13.33,831005648
19.599055,-99.049628,2261.30,18.37,832005657
19.599009,-99.049658,2261.70,22.80,833005660
19.598957,-99.049692,2261.80,25.21,834005660
19.598905,-99.049725,2262.20,23.74,835005672
19.598860,-99.049753,2262.30,19.11,836005675
19.598828,-99.049774,2262.50,13.54,837005680
19.598806,-99.049787,2262.70,8.13,838005691
19.598794,-99.049794,2262.80,4.50,839005695
19.598788,-99.049799,2262.80,2.20,840005700
19.598785,-99.049800,2263.50,0.09,841005700
19.598785,-99.049800,2263.50,0.04,842005700
19.598784,-99.049800,2263.50,0.00,843005707
19.598784,-99.049800,2263.50,0.00,844005715
19.598783,-99.049801,2263.60,0.02,845005726
19.598783,-99.049802,2263.60,0.00,846005738
19.598783,-99.049802,2263.60,0.02,847005742
19.598783,-99.049803,2263.70,0.04,848005746
19.598783,-99.049804,2263.80,0.02,849005757
19.598783,-99.049804,2263.90,0.02,850005766
19.598783,-99.049804,2263.80,0.07,851005766
19.598783,-99.049805,2263.70,0.07,852005767
19.598783,-99.049805,2263.70,0.00,853005773
19.598783,-99.049806,2263.50,0.00,854005781
19.598783,-99.049806,2263.40,0.04,855005793
19.598783,-99.049806,2263.20,0.02,856005793
19.598783,-99.049806,2263.10,0.02,857005800
19.598783,-99.049806,2262.80,0.02,858005812
19.598782,-99.049806,2262.60,0.02,859005812
19.598782,-99.049806,2262.40,0.00,860005820
19.598782,-99.049806,2262.10,0.09,861005824
19.598782,-99.049805,2262.00,0.15,862005835
19.598783,-99.049805,2261.80,0.19,863005839
19.598783,-99.049804,2261.60,0.07,864005843
19.598783,-99.049804,2261.40,0.11,865005843
19.598783,-99.049804,2261.10,0.11,866005851
19.598783,-99.049804,2260.80,0.07,867005862
19.598783,-99.049804,2260.30,0.04,868005871
19.598783,-99.049805,2259.90,0.04,869005878
19.598783,-99.049806,2259.70,0.04,870005890
19.598784,-99.049807,2259.60,0.04,871005893
19.598784,-99.049808,2259.50,0.06,872005902
19.598784,-99.049809,2259.10,0.06,873005913
19.598785,-99.049810,2258.80,0.06,874005924
19.598785,-99.049810,2258.50,0.07,875005928
19.598785,-99.049810,2258.20,0.00,876005937
19.598785,-99.049810,2258.00,0.00,877005948
19.598785,-99.049811,2257.70,0.06,878005955
19.598786,-99.049811,2257.40,0.02,879005959
19.598786,-99.049812,2257.10,0.02,880005964
19.598786,-99.049812,2256.80,0.02,881005975
19.598787,-99.049812,2256.60,0.02,882005980
19.598788,-99.049812,2256.40,0.04,883005986
19.598788,-99.049812,2256.30,0.04,884005999
19.598789,-99.049812,2256.20,0.07,885006011
19.598789,-99.049811,2256.20,0.09,886006022
19.598789,-99.049810,2256.30,0.09,887006022
19.598790,-99.049809,2256.50,0.04,888006026
19.598790,-99.049807,2256.70,0.02,889006026
19.598790,-99.049807,2256.80,0.04,890006026
19.598790,-99.049805,2257.00,0.04,891006033
19.598790,-99.049804,2257.20,0.02,892006045
19.598790,-99.049803,2257.40,0.00,893006057
19.598790,-99.049802,2257.50,0.00,894006061
19.598790,-99.049801,2257.70,0.02,895006064
19.598790,-99.049800,2257.90,0.00,896006064
19.598790,-99.049799,2258.10,0.02,897006077
19.598789,-99.049798,2258.30,0.04,898006080
19.598789,-99.049797,2258.60,0.06,899006092
19.598789,-99.049796,2258.80,0.02,900006099
19.598789,-99.049794,2259.00,0.02,901006111
19.598789,-99.049793,2259.00,0.04,902006115
19.598788,-99.049792,2259.10,0.06,903006123
19.598788,-99.049790,2259.30,0.04,904006126
19.598788,-99.049790,2259.30,0.04,905006131
19.598788,-99.049789,2259.40,0.09,906006135
19.598789,-99.049789,2259.40,0.07,907006135
19.598789,-99.049789,2259.50,0.04,908006142
19.598790,-99.049789,2259.50,0.02,909006150
19.598791,-99.049790,2259.60,0.04,910006157
19.598792,-99.049790,2259.60,0.00,911006166
19.598793,-99.049791,2259.60,0.04,912006177
19.598793,-99.049792,2259.60,0.00,913006177
19.598793,-99.049792,2259.70,0.00,914006182
19.598794,-99.049794,2259.80,0.02,915006193
19.598795,-99.049795,2259.90,0.04,916006193
19.598795,-99.049796,2260.00,0.06,917006204
19.598795,-99.049796,2259.50,0.56,918006208
19.598791,-99.049799,2259.70,2.28,919006225
19.598784,-99.049803,2259.90,3.69,920006232
19.598778,-99.049807,2260.00,1.76,921006232
19.598776,-99.049807,2260.50,0.02,922006232
19.598776,-99.049806,2260.80,0.02,923006232
19.598775,-99.049806,2261.10,0.06,924006232
19.598774,-99.049805,2261.30,0.15,925006244
19.598772,-99.049808,2261.00,0.94,926006251
19.598769,-99.049811,2260.80,1.81,927006263
19.598766,-99.049816,2260.40,1.22,928006271
19.598762,-99.049819,2260.30,1.48,929006278
19.598754,-99.049824,2260.40,4.33,930006282
19.598739,-99.049833,2260.60,7.93,931006282
19.598717,-99.049842,2260.50,9.98,932006294
19.598691,-99.049847,2260.90,10.69,933006298
19.598665,-99.049847,2261.50,10.02,934006298
19.598640,-99.049843,2261.70,9.95,935006298
19.598610,-99.049830,2262.20,14.28,936006309
19.598576,-99.049801,2262.50,18.76,937006309
19.598540,-99.049756,2262.60,23.39,938006314
19.598502,-99.049698,2262.50,28.56,939006314
19.598461,-99.049633,2262.20,29.76,940006325
19.598422,-99.049571,2262.10,27.74,941006329
19.598387,-99.049518,2262.10,23.11,942006334
19.598359,-99.049476,2262.10,18.00,943006334
19.598337,-99.049444,2262.20,13.58,944006334
19.598321,-99.049423,2262.00,9.07,945006341
19.598311,-99.049408,2261.90,5.94,946006345
19.598305,-99.049399,2262.00,3.76,947006349
19.598300,-99.049392,2261.60,3.54,948006360
19.598294,-99.049383,2261.30,4.20,949006372
19.598288,-99.049373,2261.40,5.00,950006380
19.598282,-99.049367,2261.00,2.54,951006384
19.598279,-99.049364,2260.90,1.93,952006387
19.598275,-99.049360,2260.30,2.24,953006396
19.598273,-99.049356,2260.10,2.02,954006415
19.598271,-99.049354,2260.10,0.65,955006427
19.598269,-99.049353,2260.20,0.76,956006435
19.598265,-99.049349,2260.10,2.22,957006446
19.598259,-99.049340,2259.90,5.50,958006458
19.598246,-99.049321,2259.90,9.91,959006466
19.598228,-99.049294,2259.90,13.93,960006477
19.598204,-99.049256,2260.10,18.09,961006489
19.598175,-99.049210,2260.20,21.98,962006489
19.598140,-99.049157,2259.70,25.85,963006497
19.598102,-99.049095,2259.80,29.11,964006504
19.598059,-99.049025,2259.90,32.26,965006513
19.598011,-99.048949,2259.80,35.11,966006524
19.597961,-99.048870,2259.90,36.58,967006532
19.597910,-99.048790,2260.00,36.06,968006540
19.597859,-99.048711,2260.10,36.11,969006551
19.597808,-99.048628,2260.10,37.98,970006560
19.597755,-99.048541,2260.10,39.76,971006560
19.597698,-99.048450,2260.10,41.67,972006563
19.597639,-99.048358,2260.00,42.34,973006563
19.597578,-99.048265,2260.10,42.89,974006575
19.597517,-99.048172,2260.00,42.65,975006579
19.597457,-99.048081,2259.90,41.67,976006582
19.597399,-99.047991,2259.80,41.06,977006594
19.597342,-99.047900,2259.90,41.13,978006598
19.597283,-99.047806,2260.20,42.95,979006602
19.597223,-99.047710,2261.10,44.04,980006606
19.597159,-99.047613,2260.60,44.80,981006613
19.597094,-99.047513,2261.20,46.26,982006626
19.597033,-99.047414,2261.80,44.24,983006633
19.596975,-99.047319,2262.20,41.98,984006641
19.596917,-99.047230,2261.70,40.71,985006653
19.596859,-99.047139,2261.30,41.24,986006664
19.596800,-99.047045,2262.10,43.02,987006667
19.596740,-99.046948,2261.80,43.86,988006672
19.596682,-99.046853,2261.30,41.74,989006680
19.596628,-99.046767,2261.60,37.78,990006684
19.596578,-99.046689,2261.30,34.19,991006695
19.596535,-99.046621,2260.80,29.93,992006700
19.596496,-99.046559,2260.90,26.67,993006700
19.596462,-99.046505,2260.80,23.58,994006707
19.596432,-99.046455,2260.50,21.89,995006711
19.596403,-99.046408,2260.40,20.11,996006715
19.596378,-99.046365,2260.30,18.45,997006715
19.596353,-99.046325,2260.10,17.93,998006726
19.596330,-99.046287,2260.00,16.72,999006731
19.596306,-99.046249,2260.10,16.87,1000006738
19.596284,-99.046213,2260.10,15.39,1001006742
19.596265,-99.046180,2260.00,14.02,1002006750
19.596247,-99.046149,2260.00,13.45,1003006750
19.596229,-99.046120,2260.00,13.22,1004006750
19.596211,-99.046090,2259.90,13.28,1005006753
19.596193,-99.046061,2259.90,13.00,1006006762
19.596177,-99.046035,2259.90,12.02,1007006769
19.596160,-99.046009,2259.70,12.19,1008006773
19.596139,-99.045979,2259.60,15.04,1009006773
19.596115,-99.045942,2259.60,18.24,1010006773
19.596085,-99.045899,2259.70,20.56,1011006777
19.596051,-99.045851,2259.60,23.39,1012006777
19.596006,-99.045798,2259.60,28.50,1013006777
19.595959,-99.045739,2259.20,29.48,1014006781
19.595913,-99.045677,2259.50,29.80,1015006793
19.595866,-99.045608,2259.60,33.11,1016006797
19.595813,-99.045532,2259.90,36.56,1017006808
19.595756,-99.045452,2259.70,38.67,1018006820
19.595693,-99.045370,2259.80,40.19,1019006831
19.595626,-99.045288,2259.30,41.74,1020006835
19.595553,-99.045209,2259.10,41.63,1021006835
19.595476,-99.045143,2258.90,38.76,1022006843
19.595397,-99.045086,2258.90,37.89,1023006851
19.595317,-99.045036,2258.90,36.76,1024006859
19.595236,-99.044993,2258.90,35.80,1025006866
19.595155,-99.044957,2258.60,34.95,1026006871
19.595073,-99.044925,2258.30,34.76,1027006882
19.594989,-99.044895,2258.30,35.34,1028006886
19.594902,-99.044872,2258.10,36.02,1029006893
19.594814,-99.044850,2257.90,35.78,1030006893
19.594727,-99.044827,2257.80,35.89,1031006893
19.594639,-99.044798,2257.90,36.60,1032006905
19.594550,-99.044764,2258.10,38.28,1033006917
19.594460,-99.044722,2258.00,39.71,1034006924
19.594372,-99.044673,2258.20,39.56,1035006933
19.594290,-99.044617,2257.80,39.17,1036006937
19.594210,-99.044555,2257.50,39.43,1037006944
19.594134,-99.044489,2257.30,39.54,1038006944
19.594060,-99.044421,2257.30,38.67,1039006955
19.593988,-99.044353,2257.40,38.19,1040006968
19.593916,-99.044286,2257.20,37.87,1041006980
19.593845,-99.044221,2257.10,37.35,1042006987
19.593776,-99.044154,2256.90,37.58,1043006991
19.593704,-99.044085,2256.70,39.26,1044006999
19.593629,-99.044012,2256.40,40.86,1045006999
19.593551,-99.043937,2256.40,42.48,1046007011
19.593470,-99.043860,2256.20,44.06,1047007011
19.593387,-99.043784,2256.10,43.45,1048007014
19.593303,-99.043713,2256.00,42.58,1049007026
19.593219,-99.043647,2255.70,41.52,1050007030
19.593138,-99.043584,2255.50,39.76,1051007042
19.593059,-99.043521,2255.50,39.13,1052007049
19.592982,-99.043459,2255.40,38.26,1053007061
19.592908,-99.043398,2255.30,37.39,1054007068
19.592834,-99.043337,2255.20,37.32,1055007073
19.592756,-99.043279,2255.00,38.32,1056007077
19.592677,-99.043228,2254.70,36.76,1057007088
19.592598,-99.043183,2254.60,35.35,1058007088
19.592519,-99.043143,2254.40,35.19,1059007099
19.592438,-99.043105,2254.20,35.17,1060007108
19.592356,-99.043070,2254.30,35.58,1061007119
19.592271,-99.043039,2254.50,36.08,1062007126
19.592182,-99.043012,2254.60,36.91,1063007139
19.592091,-99.042991,2254.70,37.30,1064007146
19.591999,-99.042978,2254.80,36.78,1065007146
19.591909,-99.042968,2255.00,36.10,1066007150
19.591818,-99.042963,2255.00,36.10,1067007157
19.591723,-99.042962,2255.00,38.97,1068007166
19.591622,-99.042962,2254.80,40.89,1069007166
19.591519,-99.042965,2255.00,41.34,1070007166
19.591416,-99.042969,2255.40,40.74,1071007173
19.591314,-99.042970,2255.80,40.74,1072007185
19.591212,-99.042968,2256.00,40.45,1073007193
19.591113,-99.042962,2256.20,39.24,1074007204
19.591018,-99.042949,2256.30,37.84,1075007208
19.590925,-99.042928,2256.40,37.98,1076007213
19.590834,-99.042897,2256.70,38.60,1077007218
19.590746,-99.042853,2256.30,38.50,1078007225
19.590665,-99.042799,2256.40,38.26,1079007232
19.590587,-99.042740,2256.30,37.98,1080007240
19.590510,-99.042679,2256.30,38.80,1081007244
19.590434,-99.042610,2256.40,39.84,1082007251
19.590362,-99.042536,2256.20,39.61,1083007260
19.590294,-99.042459,2256.20,39.56,1084007260
19.590233,-99.042378,2255.80,38.67,1085007267
19.590178,-99.042300,2255.50,35.98,1086007278
19.590122,-99.042225,2254.90,35.41,1087007278
19.590059,-99.042157,2254.30,36.80,1088007282
19.589986,-99.042096,2254.30,37.08,1089007294
19.589904,-99.042045,2254.60,38.19,1090007298
19.589812,-99.042007,2255.10,39.87,1091007309
19.589714,-99.041986,2255.80,40.15,1092007314
19.589612,-99.041983,2256.40,41.15,1093007322
19.589508,-99.041990,2257.00,41.50,1094007322
19.589407,-99.042000,2257.70,40.11,1095007329
19.589308,-99.042008,2258.60,39.45,1096007334
19.589208,-99.042017,2259.20,40.32,1097007334
19.589106,-99.042027,2259.60,41.73,1098007341
19.589001,-99.042038,2259.80,42.19,1099007345
19.588900,-99.042051,2259.90,39.91,1100007345
19.588807,-99.042065,2260.10,36.37,1101007345
19.588722,-99.042084,2260.10,34.13,1102007356
19.588645,-99.042105,2260.00,30.34,1103007360
19.588579,-99.042123,2259.90,25.98,1104007360
19.588525,-99.042137,2259.90,20.48,1105007365
19.588482,-99.042148,2259.70,16.82,1106007372
19.588448,-99.042158,2259.70,12.70,1107007380
19.588423,-99.042165,2259.80,9.67,1108007387
19.588405,-99.042171,2259.70,6.46,1109007396
19.588392,-99.042176,2259.60,4.94,1110007396
19.588379,-99.042181,2259.90,5.65,1111007396
19.588367,-99.042186,2260.10,4.61,1112007396
19.588360,-99.042187,2260.00,1.78,1113007415
19.588359,-99.042187,2260.00,0.04,1114007423
19.588360,-99.042188,2260.00,0.02,1115007427
19.588360,-99.042190,2260.20,0.02,1116007431
19.588360,-99.042191,2260.40,0.02,1117007431
19.588358,-99.042192,2260.30,1.54,1118007431
19.588356,-99.042193,2260.10,1.02,1119007435
19.588355,-99.042194,2260.30,0.80,1120007446
19.588355,-99.042196,2260.50,0.04,1121007454
19.588354,-99.042197,2260.70,0.02,1122007462
19.588354,-99.042197,2260.80,0.02,1123007470
19.588354,-99.042198,2261.20,0.24,1124007470
19.588349,-99.042199,2261.20,2.59,1125007482
19.588337,-99.042202,2261.20,6.09,1126007486
19.588320,-99.042206,2261.20,6.98,1127007486
19.588307,-99.042209,2261.30,4.67,1128007486
19.588298,-99.042211,2261.30,3.32,1129007489
19.588293,-99.042212,2261.30,1.94,1130007497
19.588288,-99.042213,2261.10,1.94,1131007504
19.588281,-99.042216,2261.20,3.24,1132007504
19.588272,-99.042219,2261.30,4.11,1133007504
19.588259,-99.042222,2261.20,5.46,1134007504
19.588244,-99.042226,2261.20,6.54,1135007513
19.588227,-99.042230,2261.10,7.24,1136007524
19.588210,-99.042234,2261.10,6.52,1137007532
19.588195,-99.042237,2261.10,5.48,1138007544
19.588185,-99.042239,2261.00,3.57,1139007551
19.588180,-99.042241,2261.00,1.48,1140007551
19.588179,-99.042241,2261.00,0.06,1141007551
19.588179,-99.042241,2261.10,0.02,1142007563
19.588179,-99.042240,2261.00,0.02,1143007571
19.588179,-99.042240,2260.90,0.02,1144007575
19.588179,-99.042240,2260.90,0.13,1145007586
19.588178,-99.042239,2260.60,0.56,1146007591
19.588178,-99.042240,2260.40,0.11,1147007591
19.588178,-99.042240,2260.20,0.02,1148007591
19.588179,-99.042241,2260.10,0.02,1149007598
19.588177,-99.042241,2260.10,0.78,1150007606
19.588172,-99.042243,2260.30,2.63,1151007613
19.588164,-99.042246,2260.20,3.82,1152007613
19.588152,-99.042248,2260.20,5.26,1153007622
19.588136,-99.042252,2260.00,7.17,1154007633
19.588118,-99.042255,2259.90,7.41,1155007633
19.588102,-99.042259,2259.90,6.07,1156007641
19.588090,-99.042262,2259.90,4.06,1157007644
19.588081,-99.042265,2259.90,3.48,1158007648
19.588072,-99.042267,2259.80,3.41,1159007648
19.588067,-99.042268,2259.70,1.46,1160007660
19.588062,-99.042268,2259.20,1.94,1161007668
19.588056,-99.042269,2259.20,2.46,1162007668
19.588048,-99.042271,2259.20,3.61,1163007675
19.588038,-99.042274,2259.20,4.52,1164007688
19.588028,-99.042276,2259.20,3.76,1165007691
19.588019,-99.042279,2259.20,3.63,1166007700
19.588011,-99.042281,2259.10,2.83,1167007700
19.588002,-99.042282,2259.00,4.11,1168007703
19.587990,-99.042285,2258.90,5.19,1169007715
19.587976,-99.042289,2259.20,6.24,1170007726
19.587960,-99.042293,2259.40,6.69,1171007731
19.587942,-99.042296,2259.70,7.61,1172007742
19.587921,-99.042302,2259.50,8.78,1173007753
19.587901,-99.042308,2259.50,8.80,1174007757
19.587884,-99.042314,2259.40,7.33,1175007757
19.587873,-99.042315,2259.20,4.04,1176007769
19.587870,-99.042315,2258.20,0.30,1177007777
19.587871,-99.042317,2257.60,0.19,1178007784
19.587872,-99.042318,2257.00,0.52,1179007784
19.587873,-99.042318,2256.30,0.33,1180007793
19.587872,-99.042317,2255.60,0.33,1181007800
19.587870,-99.042315,2254.70,0.30,1182007808
19.587869,-99.042318,2254.80,0.15,1183007815
19.587871,-99.042318,2254.40,0.11,1184007815
19.587871,-99.042315,2254.50,0.13,1185007824
19.587863,-99.042297,2254.20,0.09,1186007835
19.587860,-99.042290,2253.90,0.07,1187007846
19.587857,-99.042288,2254.00,0.11,1188007847
19.587855,-99.042291,2253.30,2.13,1189007851
19.587838,-99.042290,2252.30,7.78,1190007855
19.587814,-99.042307,2250.50,12.63,1191007855
19.587779,-99.042327,2248.90,16.58,1192007855
19.587732,-99.042342,2248.40,20.67,1193007862
19.587668,-99.042351,2250.90,26.22,1194007871
19.587594,-99.042363,2254.00,31.52,1195007871
19.587507,-99.042369,2255.30,36.06,1196007871
19.587407,-99.042374,2256.10,40.41,1197007878
19.587303,-99.042383,2256.60,41.15,1198007882
19.587198,-99.042395,2257.00,42.56,1199007890
19.587087,-99.042410,2257.10,45.19,1200007902
19.586970,-99.042427,2257.10,46.93,1201007909
